Datetime,Water Level (m)
2023-10-10 00:00:00,-0.05946942
2023-10-10 01:00:00,0.18852156
2023-10-10 02:00:00,0.43818283
2023-10-10 03:00:00,0.64601344
2023-10-10 04:00:00,0.79099417
2023-10-10 05:00:00,0.8296165
2023-10-10 06:00:00,0.7068915
2023-10-10 07:00:00,0.47524542
2023-10-10 08:00:00,0.24692668
2023-10-10 09:00:00,0.052630905
2023-10-10 10:00:00,-0.1098447
2023-10-10 11:00:00,-0.22588052
2023-10-10 12:00:00,-0.23598576
2023-10-10 13:00:00,0.035612438
2023-10-10 14:00:00,0.3231406
2023-10-10 15:00:00,0.5643939
2023-10-10 16:00:00,0.71911824
2023-10-10 17:00:00,0.7818432
2023-10-10 18:00:00,0.70675296
2023-10-10 19:00:00,0.504574
2023-10-10 20:00:00,0.28518182
2023-10-10 21:00:00,0.090451114
2023-10-10 22:00:00,-0.072370544
2023-10-10 23:00:00,-0.19149563
2023-10-11 00:00:00,-0.23962528
2023-10-11 01:00:00,-0.024717068
2023-10-11 02:00:00,0.31285372
2023-10-11 03:00:00,0.6250655
2023-10-11 04:00:00,0.84847337
2023-10-11 05:00:00,0.9698957
2023-10-11 06:00:00,0.9214528
2023-10-11 07:00:00,0.6909359
2023-10-11 08:00:00,0.43504095
2023-10-11 09:00:00,0.20918131
2023-10-11 10:00:00,0.020154532
2023-10-11 11:00:00,-0.1337002
2023-10-11 12:00:00,-0.24214163
2023-10-11 13:00:00,-0.19571808
2023-10-11 14:00:00,0.15500888
2023-10-11 15:00:00,0.48928088
2023-10-11 16:00:00,0.74991727
2023-10-11 17:00:00,0.91884786
2023-10-11 18:00:00,0.9461349
2023-10-11 19:00:00,0.7707094
2023-10-11 20:00:00,0.5110022
2023-10-11 21:00:00,0.26804134
2023-10-11 22:00:00,0.06692952
2023-10-11 23:00:00,-0.10047269
2023-10-12 00:00:00,-0.22052065
2023-10-12 01:00:00,-0.2237539
2023-10-12 02:00:00,0.12380148
2023-10-12 03:00:00,0.49013394
2023-10-12 04:00:00,0.79708487
2023-10-12 05:00:00,1.0043188
2023-10-12 06:00:00,1.065968
2023-10-12 07:00:00,0.9104656
2023-10-12 08:00:00,0.6314602
2023-10-12 09:00:00,0.37288502
2023-10-12 10:00:00,0.15228185
2023-10-12 11:00:00,-0.032709535
2023-10-12 12:00:00,-0.18116817
2023-10-12 13:00:00,-0.27209008
2023-10-12 14:00:00,-0.060954954
2023-10-12 15:00:00,0.33658475
2023-10-12 16:00:00,0.6953155
2023-10-12 17:00:00,0.953542
2023-10-12 18:00:00,1.0764531
2023-10-12 19:00:00,0.99264294
2023-10-12 20:00:00,0.7170379
2023-10-12 21:00:00,0.44149122
2023-10-12 22:00:00,0.20488954
2023-10-12 23:00:00,0.00792783
2023-10-13 00:00:00,-0.14933725
2023-10-13 01:00:00,-0.26265416
2023-10-13 02:00:00,-0.15711056
2023-10-13 03:00:00,0.25713176
2023-10-13 04:00:00,0.6401091
2023-10-13 05:00:00,0.92260057
2023-10-13 06:00:00,1.0814359
2023-10-13 07:00:00,1.0327096
2023-10-13 08:00:00,0.7628248
2023-10-13 09:00:00,0.48081815
2023-10-13 10:00:00,0.23557906
2023-10-13 11:00:00,0.030060196
2023-10-13 12:00:00,-0.13779153
2023-10-13 13:00:00,-0.26838484
2023-10-13 14:00:00,-0.2545654
2023-10-13 15:00:00,0.15239014
2023-10-13 16:00:00,0.55381066
2023-10-13 17:00:00,0.8859698
2023-10-13 18:00:00,1.1081479
2023-10-13 19:00:00,1.1536357
2023-10-13 20:00:00,0.94286656
2023-10-13 21:00:00,0.6372063
2023-10-13 22:00:00,0.36729696
2023-10-13 23:00:00,0.14170277
2023-10-14 00:00:00,-0.047994304
2023-10-14 01:00:00,-0.19629852
2023-10-14 02:00:00,-0.26623708
2023-10-14 03:00:00,0.07136613
2023-10-14 04:00:00,0.47893304
2023-10-14 05:00:00,0.8374331
2023-10-14 06:00:00,1.07872
2023-10-14 07:00:00,1.1439472
2023-10-14 08:00:00,0.94753855
2023-10-14 09:00:00,0.64218
2023-10-14 10:00:00,0.37080324
2023-10-14 11:00:00,0.14244255
2023-10-14 12:00:00,-0.05101993
2023-10-14 13:00:00,-0.20664926
2023-10-14 14:00:00,-0.31000093
2023-10-14 15:00:00,-0.05819388
2023-10-14 16:00:00,0.3723804
2023-10-14 17:00:00,0.7817039
2023-10-14 18:00:00,1.0822402
2023-10-14 19:00:00,1.232278
2023-10-14 20:00:00,1.1354738
2023-10-14 21:00:00,0.82435644
2023-10-14 22:00:00,0.52771837
2023-10-14 23:00:00,0.2780245
2023-10-15 00:00:00,0.06815374
2023-10-15 01:00:00,-0.1040017
2023-10-15 02:00:00,-0.2338971
2023-10-15 03:00:00,-0.16551982
2023-10-15 04:00:00,0.27529052
2023-10-15 05:00:00,0.67739743
2023-10-15 06:00:00,0.98456126
2023-10-15 07:00:00,1.1519202
2023-10-15 08:00:00,1.0798005
2023-10-15 09:00:00,0.78409123
2023-10-15 10:00:00,0.49108595
2023-10-15 11:00:00,0.24330926
2023-10-15 12:00:00,0.034446865
2023-10-15 13:00:00,-0.13568881
2023-10-15 14:00:00,-0.27653
2023-10-15 15:00:00,-0.26908296
2023-10-15 16:00:00,0.16880172
2023-10-15 17:00:00,0.6061349
2023-10-15 18:00:00,0.9741455
2023-10-15 19:00:00,1.2199945
2023-10-15 20:00:00,1.2618117
2023-10-15 21:00:00,1.016222
2023-10-15 22:00:00,0.6942947
2023-10-15 23:00:00,0.4149409
2023-10-16 00:00:00,0.18172733
